Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2004-10-04,23.806957244873047,23.88209907728903,23.60363050122989,23.745075339082128,4775300
2004-10-05,24.067752838134766,24.11637483014376,23.84674500984364,23.86884545544157,5256800
2004-10-06,24.49208641052246,24.54512781490769,24.098692762866644,24.11195269242399,6954500
2004-10-07,24.408103942871094,24.783816558752946,24.29760003394633,24.39926342781841,5911800
2004-10-08,24.439041137695312,24.584905398204885,24.21361225396837,24.288755777262544,5792800
2004-10-11,24.27107810974121,24.509766953968438,24.134052657798364,24.492085924139204,3571000
2004-10-12,24.076597213745117,24.33738656038658,24.036815730828412,24.129638628915327,5115800
2004-10-13,23.5638484954834,23.935141607880144,23.484285565244424,23.86883860396252,7238300
2004-10-14,23.599210739135742,23.895362044405953,23.56385037074627,23.873259917237522,4937400
2004-10-15,23.603639602661133,23.758344426791748,23.546177088202853,23.647840499225275,6291200
2004-10-18,23.387056350708008,23.727408725452356,23.36053479519253,23.581542699351996,4997400
2004-10-19,23.316322326660156,23.36052321111099,23.161617544926568,23.166036958909388,6233500
2004-10-20,23.590375900268555,23.665519441175086,23.254444732058797,23.311907241439563,4727200
2004-10-21,23.599210739135742,23.7760176395498,23.440084865994205,23.71413573025155,4358700
2004-10-22,23.577117919921875,23.855588287940968,23.524076507113133,23.669940813876202,4122300
2004-10-25,23.621313095092773,23.749498023976948,23.404726394990544,23.6257341953471,4153200
2004-10-26,23.846744537353516,23.860004467218364,23.44008926455408,23.621315612715815,4400000
2004-10-27,23.413564682006836,23.930722076289165,23.27211983812677,23.846739727158983,5952700
2004-10-28,23.19255828857422,23.687615271737183,23.04227292220172,23.3826251250499,6476800
2004-10-29,23.45334815979004,23.497549044982446,22.945029549298926,22.984811020434368,6243200
2004-11-01,23.404733657836914,23.66994242610083,23.24560772241607,23.453355658788418,7027600
2004-11-02,23.02901268005371,23.457768362692274,23.006912236714307,23.227920042419836,5869900
2004-11-03,23.501970291137695,23.643416844322388,23.21908055707995,23.338424979789774,6868600
2004-11-04,24.036806106567383,24.054485447107908,23.608050483043765,23.638991436684076,5658100
2004-11-05,24.103103637695312,24.195928170176888,23.91303684598602,24.041221740144426,5833600
2004-11-08,23.585954666137695,24.089852222661648,23.56385422151321,24.089852222661648,5610800
2004-11-09,23.325157165527344,23.555005418289664,23.294216216708882,23.45334205986397,6426700
2004-11-10,23.272117614746094,23.36494046852008,22.89640341408342,23.205814612818745,8433900
2004-11-11,23.391464233398438,23.448926732271037,23.227918937082517,23.27212150781362,4889900
2004-11-12,24.120803833007812,24.120803833007812,23.320754569552015,23.329595088536543,5954600
2004-11-15,23.413564682006836,23.92630266261096,23.280958665483173,23.890940608563174,7492800
2004-11-16,23.400197982788086,23.60061874338379,23.364566870244424,23.569440670415606,5388200
2004-11-17,23.783233642578125,23.80550224750289,23.475921118065155,23.475921118065155,4773200
2004-11-18,23.86785316467285,23.894576507895675,23.64071069372818,23.801045656108556,3951500
2004-11-19,24.00592613220215,24.090547521235056,23.76542109096858,23.952479434826333,5324800
2004-11-22,24.406761169433594,24.43348451264783,24.037097599390343,24.094995627876244,5328400
2004-11-23,24.299867630004883,24.531464806932096,24.273144290710686,24.406757589211125,5750000
2004-11-24,24.30877685546875,24.424574601326484,24.16180102908759,24.384490439493927,4283500
2004-11-26,24.424577713012695,24.589367421991657,24.36222494199285,24.36222494199285,2471300
2004-11-29,24.344404220581055,24.535917233266655,24.17961454652085,24.495833074821174,4142800
2004-11-30,24.31768798828125,24.48247940948346,24.31768798828125,24.384495504875197,5107900
2004-12-01,23.818851470947266,24.451290076525808,23.818851470947266,24.357759263013996,8291200
2004-12-02,23.37348175048828,23.631802297966487,23.186423449750663,23.560541750211375,8949300
2004-12-03,23.42247200012207,23.57835390611943,23.2487745337292,23.302219515930386,6315300
2004-12-06,23.520463943481445,23.54718559424654,23.302227501312885,23.449203376464638,4680400
2004-12-07,23.217601776123047,23.654072880021467,23.208693994535047,23.520459554172664,5132400
2004-12-08,23.467004776000977,23.48927507178763,22.90137358251759,23.07061797638298,5539700
2004-12-09,23.507083892822266,23.52044640722799,23.173049915418456,23.47145448537122,4566600
2004-12-10,23.426925659179688,23.997011713988435,23.391296236433426,23.50709398409052,4800700
2004-12-13,23.894567489624023,23.894567489624023,23.511541542919232,23.515994582282946,5681000
2004-12-14,23.64071273803711,23.903484657016318,23.542728836732547,23.605081610658843,5165700
2004-12-15,23.462556838989258,23.778775399706188,23.458102099269077,23.61398570875285,6973800
2004-12-16,23.146345138549805,23.342311269684647,23.03945344039432,23.226513487419947,5114100
2004-12-17,23.03499412536621,23.18642299877371,22.709867776370636,22.714320817212574,8881400
2004-12-20,23.40911865234375,23.43584030248217,23.13298247501684,23.13298247501684,5040800
2004-12-21,23.507083892822266,23.564983591287966,23.34229427301876,23.409101748093388,4801200
2004-12-22,23.293325424194336,23.587275547520434,23.052820314476705,23.573914718864906,4381200
2004-12-23,23.458105087280273,23.507097036530297,23.2933153753366,23.2933153753366,2944600
2004-12-27,23.164148330688477,23.53381351334113,23.164148330688477,23.462552980406116,4774300
2004-12-28,23.35567283630371,23.480380104608496,23.302227835022208,23.302227835022208,4436700
2004-12-29,23.573896408081055,23.573896408081055,23.248770137773004,23.360114820713502,4227700
2004-12-30,23.39129066467285,23.56944113393985,23.39129066467285,23.56944113393985,3207500
2004-12-31,23.3868408203125,23.493732483430474,23.360119178772017,23.422471941013608,2303400
2005-01-03,22.669784545898438,23.369029216857744,22.638608161765386,23.364574476847014,7346800
2005-01-04,22.513906478881836,22.919201271555394,22.44710065311411,22.705419570923993,7157500
2005-01-05,22.660873413085938,22.825663090413048,22.48717595604044,22.56734257553545,5524000
